u,du,q,Cur_acc
0.7508778450207944,1.6529068156359616,1,-0.3305814186009752
1.2820008904249427,5.311230454041483,1,-1.0622461444822058
1.3339841214833248,0.519832310583821,1,-0.10396650512979311
0.9636201866553622,-3.703639348279626,1,0.7407278339715839
0.6358481965101179,-3.2777199014524427,1,0.6555439482742967
0.7638020352237751,1.2795383871365718,1,-0.2559077098775528
0.9939243527405658,2.3012231751679066,1,-0.4602446533844692
0.7403106116841409,-2.5361374105642485,1,0.5072274567707682
0.36343294165655093,-3.7687767002759,1,0.7537553222568455
0.6006791029134922,2.372461612569413,1,-0.47449233929529694
1.217863201743223,6.171840988297307,1,-1.2343682120448831
1.3506338099694135,1.3277060822619058,1,-0.2655412260890915
0.987165614038816,-3.634681959305975,1,0.7269363865054452
0.5875435383933225,-3.9962207564549344,1,0.7992441423456498
0.7617133976055946,1.7416985921227213,1,-0.3483397232731893
1.2088489306353014,4.471355330297067,1,-0.894270974857634
1.1618024547977162,-0.47046475837585255,1,0.0940932513309564
0.8135327451995165,-3.482697095981997,1,0.6965403262455017
0.6847881466700059,-1.287445985295106,1,0.2574907466906054
0.8648042280210841,1.8001608135107827,1,-0.36003026983216496
0.8210148775363185,-0.4378935048476562,1,0.08758056870265847
0.5130640722183012,-3.0795080531801733,1,0.6159035270731524
0.501318277704602,-0.1174579451369917,1,0.02348892234576165
0.8558491022991919,3.545308245945898,1,-0.7090632322071977
0.8974308464242176,0.4158174412502569,1,-0.08316715064063693
0.5982484014780379,-2.991824449461796,1,0.5983636518637727
0.49293353635198833,-1.053148651260496,1,0.21062901931899608
0.787857666057972,2.949241297059837,1,-0.5898498343867141
0.9344495044140767,1.4659183835610468,1,-0.29318386743186076
0.6461061024912973,-2.883434019227794,1,0.576686883051384
0.3571423768159485,-2.889637256753488,1,0.5779282459760476
0.6229911191071598,2.6584874229121125,1,-0.531696331347356
1.0947891137101413,4.717979946029815,1,-0.9435933283241087
1.0450272309326536,-0.4976188277748772,1,0.09952602294468431
0.7037450840169748,-3.412821469156788,1,0.6825668530141267
0.6523932419549038,-0.51351842062071,1,0.1027063437737816
1.1419720619664158,4.89578820011512,1,-0.9778081008415841
1.3579939056429524,2.1602184367653665,1,-0.4285144108520115
0.8360075066758179,-5.219863989671345,1,1.0430806612359274
0.29904936447883745,-5.369581421969804,1,1.074161136527761
0.614520904325502,3.1547153984666454,1,-0.630498444871144
1.427997207024005,8.134763026985029,1,-1.6267501709181544
1.7885468283581687,3.605496213341637,1,-0.7203782205399177
1.517641068486245,-2.709057598719238,1,0.5427053577593853
1.0288939294475719,-4.887471390386731,1,0.9782418789157875
0.8668031924928639,-1.62090736954708,1,0.32437322363484294
0.9877384326961103,1.2093524020324642,1,-0.24195998936969154
0.797953215832444,-1.8978521686366623,1,0.3789452610294468
0.4133063391468529,-3.8464687668559114,1,0.7687585402000501
0.5082028035223661,0.9489646437551325,1,-0.19024296356931072
0.996221119552655,4.880183160302889,1,-0.9765129749287329
1.0287689230284016,0.32547803475746595,1,-0.06565897636110088
0.696746005818358,-3.320229172100436,1,0.6635398117162885
0.5518455958619474,-1.4490040995641063,1,0.2895168475362205
0.8038003965534198,2.5195480069147247,1,-0.5040373334543817
0.9162926564721638,1.12492259918744,1,-0.22498409368457503
0.6096195752726927,-3.066730811994711,1,0.6134297258912168
0.3593275088390748,-2.502920664336179,1,0.5007177788020554
0.6256752980232425,2.663477891841677,1,-0.5326219930650204
1.0034071331267391,3.777318351034966,1,-0.7553503180243045
0.8382599477828356,-1.651471853439035,1,0.33036285352871086
0.46311191241414784,-3.751480353686878,1,0.7504114523794486
0.5963849290055043,1.3327301659135649,1,-0.26644476414291474
1.1017800638366522,5.053951348311478,1,-1.010701563690794
1.125696261417064,0.23916197580411858,1,-0.047746228683811925
0.7643355103764137,-3.6136075104065033,1,0.7227996665695421
0.5639562471015834,-2.0037926327483024,1,0.40082174688285166
0.7753157764922819,2.1135952939069846,1,-0.4226773165376098
0.8951489362429534,1.1983315975067155,1,-0.2396397315034408
0.5688720989181387,-3.262768373248147,1,0.6525705151377686
0.26929428400052424,-2.995778149176145,1,0.5991580814238624
0.5711241126942289,3.0182982869370467,1,-0.6036770552134709
1.0848423062840227,5.137181935897937,1,-1.027465551045903
1.0555828075367453,-0.292594987472774,1,0.05848627721832803
0.6948792468659799,-3.6070356067076537,1,0.721370527387098
0.6028780239040481,-0.9200122296193181,1,0.18395765061429706
0.8647178016283493,2.618397777243012,1,-0.5237317749663399
0.8536507092382346,-0.11067092390114719,1,0.022081013808739097
0.5074575992297468,-3.4619311000848785,1,0.6923345041713038
0.4210221929658642,-0.8643540626388257,1,0.17281626528328214
0.7652291935321343,3.4420700056627007,1,-0.6884700088331854
0.8870483085269331,1.218191149947988,1,-0.2436917882500779
0.5585884445756258,-3.284598639513072,1,0.6568711414587348
0.30482342647000793,-2.537650181056179,1,0.5074827687795701
0.6059977444954564,3.0117431802544847,1,-0.6023939294301023
1.0249588725505352,4.189611280550787,1,-0.8379649303271598
0.8872724742510629,-1.3768639829947227,1,0.27533466509913435
0.5023582768603216,-3.849141973907413,1,0.7697949914689857
0.5766045981075669,0.7424632124724528,1,-0.14852332706255225
1.0251136778665222,4.485090797589552,1,-0.8970462518973153
1.012594752088015,-0.12518925778507217,1,0.025013910449422017
0.6355710037976642,-3.7702374829035077,1,0.7540271419104263
0.5079694304424706,-1.2760157335519362,1,0.25518511347990425
0.796613192748417,2.8864376230594644,1,-0.5773031908654777
0.8719190775833875,0.7530588483497047,1,-0.15062485396323996
0.528522700765544,-3.433963768178435,1,0.6867823019116496
0.31261125461227235,-2.1591144615327162,1,0.43181398797989645
0.6161205235807508,3.035092689684784,1,-0.6070259086315022
0.9483863273429155,3.3226580376216472,1,-0.6645373399739793
0.7156550103103002,-2.327313170326153,1,0.4654582306952481
0.29030956823804677,-4.253454420722534,1,0.8506875147185942
0.5035639618029375,2.1325439356489073,1,-0.42651139879782574
1.1772606504508465,6.73696688647909,1,-1.3473952487316538
1.3853131186664203,2.0805246821557377,1,-0.4161062583609115
0.9691774784392632,-4.16135640227157,1,0.8322703972829735
0.4307047219495034,-5.384727564897598,1,1.0769450043133082
0.6216548075740925,1.9095008562458915,1,-0.38190042980860056
1.2819438273667405,6.602890197926479,1,-1.320578086634571
1.4849727512193538,2.030289238526133,1,-0.4060577799461404
1.065385417998649,-4.195873332207047,1,0.8391748249053952
0.509101343594428,-5.56284074404221,1,1.112568349065746
0.6318802212101702,1.2277887761574213,1,-0.2455575326621449
1.2064098854801146,5.7452966426994445,1,-1.1490591257762943
1.3169609527392627,1.105510672591481,1,-0.22110195076598055
0.879120615050049,-4.378403376892137,1,0.8756808154207123
0.40911226958093083,-4.700083454691182,1,0.940016778035076
0.608065230809238,1.989529612283072,1,-0.3979058739282846
1.1437148262812458,5.356495954720077,1,-1.0712991518570527
1.170579562643157,0.26864736361911223,1,-0.053729456432644485
0.7668602793494999,-4.037192832936571,1,0.8074385662763445
0.5071111660930847,-2.5974911325641514,1,0.5194982087002179
0.7071199613684322,2.0000879527534754,1,-0.4000176463355826
0.8768270587545981,1.6970709738616585,1,-0.33941424978217405
0.5447542170986912,-3.320728416559069,1,0.664145596004395
0.15622398069895738,-3.8853023639973383,1,0.7770604049260985
0.4744913435480136,3.182673628490562,1,-0.6365348188783636
0.3590740562961631,-1.1541728725185045,1,-1.391617325230036
0.018065594698294885,-3.410084615978682,1,-0.3865245380368752
-0.430894614260896,-4.489602089591909,1,0.32192974452567297
-0.7177756238069994,-2.8688100954610345,1,-0.7474871582277076
-0.6498703309276403,0.6790529287935909,1,-1.8325212217497706
-0.6657977213143694,-0.1592739038672908,1,-1.187116927975297
-0.8156253975351557,-1.498276762207863,1,-0.20659987558773232
-0.8782796810358046,-0.6265428350064883,1,-0.772599348658594
-0.7980566016176543,0.8022307941815021,1,-1.700765859543243
-1.2660231259095198,-4.679665242918654,1,-1.2434958897733026
-1.7386732407040908,-4.72650114794571,1,-0.5387023930127701
-2.017867931093569,-2.791946903894784,1,-1.5853848106891961
-2.0716654925231803,-0.5379756142961112,1,-2.7405486738513583
-2.2390984320149663,-1.6743293949178595,1,-2.244852351816241
-2.54194928349958,-3.0285085148461377,1,-1.3901744828726739
-2.2751382533520883,2.6681103014749175,1,-2.0305040469914077
-2.747470994671847,-4.723327413197587,1,-2.9338573420230256
-0.5032155835781853,22.442554110936616,1,-2.355369340283058
-3.102897826324852,-25.996822427466668,1,-1.2856367389436887
-1.4173748690639563,16.85522957260896,1,-0.25116161205365006
-3.7131739680914553,-22.957990990274986,1,-1.5117200585093504
-2.8571022464954687,8.560717215959865,1,-2.6252300327979468
-0.7142044929909375,21.428977535045313,1,-3.2246915876153217
-3.7142044929909375,-30.0,1,-2.0339817957108757
-2.858867277136551,8.553372158543864,1,-0.649929151316957
-0.7177345542731022,21.411327228634487,1,-1.9199031078818316
-3.5795015723495456,-28.61767018076443,1,-2.745562502613446
-2.6170015941860068,9.624999781635388,1,-2.5128259550933434
-0.2340031883720135,23.82998405813993,1,-2.9392269685278705
-3.2340031883720135,-30.0,1,-1.8454841468426781
-1.832715568974318,14.012876193976954,1,-0.461174014667319
-3.903264346907889,-20.705487779335712,1,-1.606957404707946
-3.165306479695001,7.379578672128884,1,-2.7001163978458553
-1.62770564429259,15.376008354024108,1,-3.020783730849308
-1.9434359523133449,-3.1573030802075497,1,-1.7063589793585385
-0.9337895558998601,10.096463964134847,1,-0.22226333344949317
-1.7822944649152275,-8.485049090153673,1,-1.069813796619952
-1.487661119345546,2.9463334556968146,1,-1.6901827681093708
-1.564866852762998,-0.7720573341745207,1,-1.5679317188862076
-1.3654966388844478,1.9937021387855025,1,-0.9099275710831752
-1.1594759819203801,2.060206569640677,1,-1.1161018172147485
-0.8610404073188814,2.984355746014987,1,-1.2210390099232986
-0.6878224506709353,1.7321795664794615,1,-0.5420517070427789
-0.5948312886182461,0.929911620526892,1,-0.2410659666485001
-0.4595889492089661,1.3524233940927999,1,-0.6693268003587282
-0.3234899328412869,1.3609901636767918,1,-0.6536730232529459
-0.25767759703629145,0.6581233580499546,1,-0.05834506742727646
-0.17124408075719655,0.864335162790949,1,-0.07785069555116425
-0.03065010924077538,1.4059397151642117,1,-0.3901191456436715
0.06658175957652931,0.9723186881730469,1,-0.09276678974399229
0.11069307879848525,0.44111319221955936,1,0.22941460743230788
0.1855880701128514,0.7489499131436613,1,-0.026720714919220616
0.2665758170166267,0.809877469037753,1,-0.08288763372846288
0.29393024393385625,0.2735442691722956,1,0.2972533428696484
0.3275023468965702,0.33572102962713957,1,0.2713401958817871
0.39251559835028493,0.6501325145371473,1,0.05066713391464739
0.4277748669771897,0.3525926862690476,1,0.2394061585957855
0.4386342954688631,0.10859428491673428,1,0.3826871426292251
0.46988006616172695,0.3124577069286383,1,0.21654232358528022
0.4968126124168273,0.2693254625510033,1,0.22414804800675905
0.4966679977393499,-0.0014461467747739487,1,0.39099876317169163
0.5027774702132819,0.061094724739320094,1,0.3224809875574289
0.5170353692009645,0.14257898987682593,1,0.23831638470286426
0.5146136479094706,-0.024217212914938724,1,0.3342644305344608
0.5064917397565372,-0.08121908152933455,1,0.35454229524331615
0.5088190845858178,0.02327344829280653,1,0.26585605251047467
0.5046209505848781,-0.04198134000939713,1,0.28753517201646195
0.49107684098337734,-0.13544109601500764,1,0.3328596519201744
0.48207335663436207,-0.09003484349015267,1,0.2670490803723227
0.4754774038974879,-0.06595952736874189,1,0.24359457717059704
0.4609817638943666,-0.14495640003121257,1,0.28918254895411927
0.4469580184468621,-0.1402374544750451,1,0.25972115348391306
0.4380295733036614,-0.08928445143200736,1,0.21555149378852106
0.4251405476514595,-0.12889025652201902,1,0.23359823025088267
0.41248548656545525,-0.12655061086004227,1,0.2235048421851267
0.40111876468088253,-0.11366721884572717,1,0.19495184406888738
0.3882002541980471,-0.12918510482835432,1,0.19503938318900862
0.37463901524789134,-0.13561238950155763,1,0.19101030832018873
0.363987977822743,-0.10651037425148335,1,0.16773718280161978
0.354419461119931,-0.09568516702812002,1,0.1487760740647003
0.3412094085397005,-0.13210052580230502,1,0.15515038921515745
0.328293674929336,-0.12915733610364521,1,0.14771734205821363
0.3197334005202136,-0.08560274409122381,1,0.12073960508581888
0.311233823653336,-0.08499576866877578,1,0.12020235541824349
0.3019536751284884,-0.09280148524847598,1,0.11770454129411564
0.29503358502095456,-0.0692009010753386,1,0.09500066550672172
0.2870429066514723,-0.07990678369482251,1,0.09718862726118112
0.27802200681138883,-0.09020899840083474,1,0.09718994674440701
0.27112205804179546,-0.06899948769593378,1,0.0806116322968755
0.26548309761993244,-0.05638960421863015,1,0.06776953446154269
0.26178914485782323,-0.036939527621092094,1,0.04813733863195156
0.25880870595891714,-0.029804388989060904,1,0.037370518530286397
0.25931550811264853,0.005068021537313894,1,0.006014749746287759
0.2544281176193648,-0.048873904932837386,1,0.03764240934645803
0.24693630880983108,-0.07491808809533707,1,0.05652272747282075
0.24470668802066345,-0.022296207891676356,1,0.01896187383532466
0.2432732585836981,-0.014334294369653389,1,0.012739257287125438
0.23742116890178333,-0.058520896819147794,1,0.040219557664297245
0.23230016754042584,-0.051210013613574856,1,0.027678077227154985
0.2295135936168547,-0.027865739235711506,1,0.005984491424404714
0.223200134408106,-0.06313459208748706,1,0.020249231250789368
0.21302273810591482,-0.10177396302191166,1,0.04113824654896181
0.20638125502963983,-0.0664148307627499,1,0.004873285529505222
0.2004451799748681,-0.05936075054771728,1,-0.008928745231366941
0.1883908791110232,-0.12054300863844902,1,0.016502881966191374
0.17724030579885036,-0.1115057331217284,1,-0.0015041730638448714
0.16829685972705488,-0.0894344607179548,1,-0.029658584919381448
0.15636813490364643,-0.11928724823408454,1,-0.019738803388542836
0.14330380073011595,-0.13064334173530479,1,-0.02157302928186322
0.13244119578867572,-0.10862604941440229,1,-0.04834284070653405
0.12271434721633745,-0.0972684857233827,1,-0.06197577922793718
0.11128890831406293,-0.11425438902274515,1,-0.060062453676439254
0.10034828425321608,-0.10940624060846851,1,-0.06987987523780725
0.09085261147484236,-0.09495672778373723,1,-0.08491551661495944
0.08176627826794847,-0.09086333206893893,1,-0.08948758973489512
0.07222138388091508,-0.0954489438703339,1,-0.09190152629578485
0.06482014194757213,-0.07401241933342947,1,-0.10652610392684547
0.05878535039302214,-0.06034791554549987,1,-0.11797844847171723
0.0504077969957581,-0.08377553397264044,1,-0.10362511202740188
0.04397756239800973,-0.06430234597748372,1,-0.11440242541742296
0.04146197101376626,-0.02515591384243468,1,-0.14112902483511602
0.036751183228457406,-0.04710787785308854,1,-0.12178065045494324
0.03146022636962091,-0.052909568588364944,1,-0.11642776278593914
0.030108516514464233,-0.013517098551566777,1,-0.13651788216833793
0.029378833010409014,-0.007296835040552195,1,-0.13799419960112946
0.027649411318690302,-0.01729421691718712,1,-0.12635111735373417
0.027357246781213526,-0.002921645374767759,1,-0.1312108709019314
0.030519490339858797,0.03162243558645271,1,-0.15120838612387655
0.03300566568827728,0.024861753484184818,1,-0.1413793759327434
0.03298111604663689,-0.00024549641640392306,1,-0.11798269561323738
0.036803493502685095,0.03822377456048208,1,-0.1388300141988733
0.04209504407167961,0.05291550568994517,1,-0.1381309148727965
0.04452370525270209,0.024286611810224804,1,-0.11428307766212509
