u,du,q,Cur_acc
0.7060844257226885,-0.01592229665822953,0.5,-0.0034875330322753054
0.7044843427233967,-0.016000829992918186,0.5,-0.003277588836105424
0.7025837806421064,-0.019005620812903024,0.5,-0.0021325538662524944
0.7011437616191648,-0.014400190229415522,0.5,-0.0047465761249412645
0.6999647445236412,-0.011790170955235935,0.5,-0.00714990524773882
0.6987711681602572,-0.01193576363384019,0.5,-0.006996515974793996
0.6976865012345501,-0.010846669257070785,0.5,-0.007111956235778916
0.6969180696489663,-0.007684315855838175,0.5,-0.008675865775151873
0.6963701857483233,-0.005478839006429759,0.5,-0.009552679249544815
0.6962972798297808,-0.000729059185424763,0.5,-0.009381523763300313
0.6972814540548085,0.00984174225027612,0.5,-0.009325304009953682
0.7001056635677376,0.028242095129291656,0.5,-0.008847367798274932
0.7035662222078156,0.03460558640077993,0.5,-0.006635601010375705
0.7069475355337229,0.03381313325907298,0.5,-0.0032409100531453944
0.7097320000949395,0.027844645612166152,0.5,-0.0007996199657443133
0.7107428792177818,0.010108791228422565,0.5,-0.00019864084830879738
0.7104927138997986,-0.002501653179831642,0.5,0.0013362940589927727
0.7136370051920211,0.0314429129222249,0.5,0.0004877230288854274
0.718410148620217,0.04773143428195903,0.5,0.0020750905367814877
0.7234662086755217,0.050560600553046786,0.5,0.00740709905701575
0.7295248276650501,0.06058618989528419,0.5,0.012144813666224004
0.7339642442228519,0.044394165578017786,0.5,0.015371081164105849
0.7351421889014531,0.011779446786012171,0.5,0.025158427508270204
0.7367251943500339,0.015830054485808098,0.5,0.028831574833729005
0.6466573146950538,-0.9006787965498009,0.5,0.04413233006740191
0.6561304903411468,0.09473175646092957,0.5,-0.02027322144861234
0.6820008302712076,0.25870339930060826,0.5,-0.07295735942372017
0.6982932863006406,0.16292456029432967,0.5,-0.011710661938414326
0.7109816945868036,0.12688408286163022,0.5,0.027230701728980608
0.7256738433360158,0.14692148749212208,0.5,-0.0015723958740259305
0.7323236878995585,0.06649844563542673,0.5,0.058928990155115574
0.7337925714331563,0.014688835335978645,0.5,0.07375703848428379
0.7352604726642702,0.01467901231113844,0.5,0.034960656869753026
0.7341478944020795,-0.011125782621906888,0.5,0.030193292216659524
0.7276928034043608,-0.06455090997718682,0.5,0.05285011638632555
0.7213992824158296,-0.06293520988531198,0.5,0.04413213431110197
0.7158361944091651,-0.05563088006664496,0.5,0.028294808657976605
0.7128325344627636,-0.030036599464015046,0.5,0.00040495928820230575
0.7069577057060182,-0.05874828756745387,0.5,0.024932632759334914
0.7041988653765783,-0.0275884032943996,0.5,0.01146569927786809
0.6963449019342758,-0.07853963442302492,0.5,0.04937825680545171
0.6898987132973379,-0.0644618863693791,0.5,0.042924840254872934
0.6861949446865716,-0.03703768610766267,0.5,0.00786600296571003
0.6818921368191373,-0.043028078674343107,0.5,0.013588634402512081
0.676141676222078,-0.05750460597059304,0.5,0.02558202813883441
0.6757091138371146,-0.004325623849633642,0.5,0.008505026041508231
0.6787789475533066,0.03069833716191961,0.5,-0.0008261930654301715
0.68141734273485,0.02638395181543407,0.5,0.012214009271059709
0.684530925344966,0.031135826101159614,0.5,0.016987333476442948
0.688213027864227,0.036821025192610435,0.5,0.010779090833041275
0.6907223576655551,0.025093298013281196,0.5,0.006862442597635924
0.6901688933979256,-0.0055346426762947765,0.5,0.014464940744414295
0.688557192518911,-0.016117008790146325,0.5,0.014724970259533966
0.6883732168630562,-0.0018397565585481779,0.5,0.0072238715061079106
0.6875737687680396,-0.007994480950166416,0.5,0.010379684693461549
0.6867448281070466,-0.008289406609929273,0.5,0.013926041064107376
0.6872102128253865,0.004653847183399007,0.5,0.010587794763830377
0.6871012013823993,-0.0010901144298725018,0.5,0.013831866174523965
0.68294505876761,-0.04156142614789249,0.5,0.04581117629778805
0.679826941561306,-0.031181172063040608,0.5,0.043841206760094155
0.678885145719783,-0.009417958415229855,0.5,0.01994418848308575
0.6767372468954734,-0.021478988243095465,0.5,0.01936908251554585
0.6733474252859133,-0.0338982160956014,0.5,0.030321077426814978
0.6712149757284679,-0.02132449557445404,0.5,0.02105994978324852
0.6699862371625718,-0.012287385658961147,0.5,0.010691596097943424
0.6680058392316833,-0.019803979308884445,0.5,0.019698721159768295
0.6648514790171575,-0.03154360214525864,0.5,0.032391695678692135
0.6631908871198927,-0.016605918972647515,0.5,0.014836915248076406
0.6622432360792391,-0.00947651040653641,0.5,0.010192005725923431
0.6593550963755379,-0.028881397037011647,0.5,0.027956828188031215
0.6566535261655698,-0.02701570209968085,0.5,0.020233772038312416
0.6558054606964424,-0.008480654691274125,0.5,0.008330740373607239
0.6537570276110239,-0.020484330854184662,0.5,0.021625219637409807
0.6510094833570479,-0.02747544253976053,0.5,0.021004342144611922
0.6498327968044217,-0.011766865526261494,0.5,0.00814461076401024
0.6480998607133878,-0.017329360910339764,0.5,0.018477682751836224
0.6457355460727476,-0.023643146406401305,0.5,0.019746935084783198
0.6443367019807426,-0.013988440920050804,0.5,0.008979527041999204
0.6428556666970453,-0.014810352836972518,0.5,0.01575618689626203
0.6405493600403066,-0.02306306656738699,0.5,0.019581722851405137
0.6391835219026917,-0.013658381376149276,0.5,0.008747838412619224
0.6377717503057965,-0.01411771596895206,0.5,0.013296210127563364
0.6355823155263775,-0.021894347794190194,0.5,0.020313785523677724
0.6340310624575118,-0.015512530688656101,0.5,0.00843540244421836
0.632947184107592,-0.010838783499198534,0.5,0.010614186452770848
0.6307016862975435,-0.02245497810048458,0.5,0.02140465524975723
0.6292007330719562,-0.015009532255872982,0.5,0.00835721907477512
0.6283580030746804,-0.008427299972758595,0.5,0.0070419325418587305
0.6260580284185108,-0.02299974656169601,0.5,0.021787424684779448
0.6241980500667398,-0.018599783517709856,0.5,0.010532390965276087
0.6235840136071152,-0.006140364596245451,0.5,0.004726363285534315
0.6215246794701228,-0.02059334136992441,0.5,0.020198819030547262
0.6195381285265574,-0.019865509435653683,0.5,0.012276567843384215
0.6188938042798988,-0.006443242466586119,0.5,0.004014301200886105
0.6170991999377483,-0.017946043421505076,0.5,0.018416166405506054
0.6150806115775405,-0.020185883602078514,0.5,0.013601127832068415
0.6143699810768576,-0.007106305006828739,0.5,0.004017423379247281
0.6125096142024108,-0.01860366874446795,0.5,0.016469961612344444
0.6101745587932025,-0.023350554092083087,0.5,0.014671063585187879
0.6090980685895921,-0.010764902036103363,0.5,0.0029562160297820377
0.6066168902070298,-0.024811783825623435,0.5,0.014018009491954121
0.6034576598315358,-0.031592303754940376,0.5,0.014777025337421498
0.6013322121570047,-0.021254476745310447,0.5,0.00263782802595731
0.5985683461019712,-0.02763866055033537,0.5,0.0078041311489994054
0.5948287050036201,-0.03739641098351121,0.5,0.013272935693269343
0.5922839461414642,-0.025447588621558825,0.5,0.0012693065075018296
0.5899979254992023,-0.0228602064226191,0.5,0.001076993435551774
0.5862502156631296,-0.037477098360726435,0.5,0.011260851963450965
0.5839213313675993,-0.023288842955303535,0.5,-0.0008393181301773657
0.5820926345290218,-0.018286968385774482,0.5,-0.004254214497693857
0.5791998723361107,-0.028927621929111247,0.5,0.004267563763144538
0.5773243032609807,-0.01875569075129979,0.5,-0.0038975705244298203
0.5759909654793537,-0.013333377816270309,0.5,-0.008192377335182023
0.5743969592154549,-0.015940062638988284,0.5,-0.005542587790290175
0.5730463920490158,-0.013505671664391095,0.5,-0.006689712815091938
0.5722066629693611,-0.00839729079654683,0.5,-0.01033275043782237
0.5715275792581035,-0.006790837112575776,0.5,-0.010336220842254327
0.5707510270592042,-0.0077655219889927185,0.5,-0.009549657906673299
0.5702928296161516,-0.0045819744305264365,0.5,-0.010664653180463213
0.5700233314490695,-0.0026949816708210506,0.5,-0.011603093377609633
0.5697925367657144,-0.0023079468335507336,0.5,-0.011221948489657227
0.5696195960244028,-0.00172940741311578,0.5,-0.011030568225959707
0.5695755613712331,-0.00044034653169711113,0.5,-0.01140940372234508
0.5469022497013492,-0.22673311669883955,0.5,-0.01137240378022574
0.4724893986037201,-0.7441285109762907,0.5,-0.02476508802111623
0.3569939644541227,-1.154954341495974,0.5,-0.08157127856167097
0.2262853292786541,-1.3070863517546856,0.5,-0.18095979172530843
0.09578467606169538,-1.3050065321695872,0.5,-0.28404850955166994
-0.03168546113122342,-1.274701371929188,0.5,-0.37397683955116073
-0.15312597552350915,-1.2144051439228571,0.5,-0.463767283623198
-0.22112597122565109,-0.6799999570214194,0.5,-0.5555627082320592
-0.1391126076029618,0.820133636226893,0.5,-0.6117494294155698
-0.06305098840002862,0.7606161920293316,0.5,-0.5515213464059346
0.0013513961756194959,0.6440238457564812,0.5,-0.43778770342378187
0.0662646325888864,0.6491323641326691,0.5,-0.4065191321153252
0.0603317772418863,-0.05932855347000103,0.5,-0.3984141175569689
-0.26181157422986306,-3.2214335147174937,0.5,-0.3695865717971261
-0.48557052856115945,-2.237589543312964,0.5,-0.5584608613359101
-0.6389941156156866,-1.5342358705452719,0.5,-0.8786018538028552
-0.7738132855266154,-1.348191699109288,0.5,-0.9538642482167019
-0.9091701960443745,-1.353569105177591,0.5,-0.9361112224214073
-1.0247144161583062,-1.1554422011393162,0.5,-1.070086275745445
-1.12022306391988,-0.9550864776157386,0.5,-1.2148435720723247
-1.2127360581961761,-0.9251299427629611,0.5,-1.238168136309591
-1.3002715360711636,-0.875354778749875,0.5,-1.269718107193284
-1.372981568148159,-0.7271003207699533,0.5,-1.3645470505952546
-1.435373525175154,-0.6239195702699507,0.5,-1.4304561687219077
-1.4949324578792405,-0.5955893270408641,0.5,-1.437176219690915
-1.548054226611903,-0.5312176873266261,0.5,-1.4657145797925404
-1.590679942196853,-0.42625715584949875,0.5,-1.5202043662925384
-1.6121493344619149,-0.21469392265061948,0.5,-1.543834515201236
-1.4325090347748926,1.7964029968702233,0.5,-1.5304812808007449
-1.2572314787166727,1.7527755605821982,0.5,-1.4221338699805497
-1.0977511500937192,1.5948032862295358,0.5,-1.2320177341971006
-0.9456918111050312,1.5205933898868795,0.5,-1.1113247332397511
-0.7965695296423861,1.4912228146264506,0.5,-1.025828411961393
-1.1491053216617662,-3.5253579201938,0.5,-0.9052589382178423
-1.3831090909193053,-2.340037692575392,0.5,-1.0554013183027737
-1.5194299164117513,-1.3632082549244595,0.5,-1.437565440464998
-1.6298731202773693,-1.1044320386561801,0.5,-1.4904336721985292
-1.7440050914457328,-1.1413197116836349,0.5,-1.4090012148229663
-1.836224910723834,-0.9221981927810119,0.5,-1.5312867948191577
-1.9072268298107955,-0.7100191908696152,0.5,-1.658324187557327
-1.9774085266291528,-0.7018169681835729,0.5,-1.6455755410120692
-2.0437445252415745,-0.6633599861242168,0.5,-1.6563810503273446
-2.0948516206378276,-0.5110709539625313,0.5,-1.7381599403812376
-2.1366268052753385,-0.41775184637510954,0.5,-1.7774940783911917
-2.1767600070799027,-0.40133201804564145,0.5,-1.762409505104176
-2.2112513904383877,-0.34491383358485006,0.5,-1.7722803282806585
-2.237337590640182,-0.26086200201794085,0.5,-1.8024743346286376
-2.2570175170613087,-0.19679926421126925,0.5,-1.8126815608642193
-2.056368324087564,2.0064919297374484,0.5,-1.7987164151267894
-1.8381434127469674,2.182249113405965,0.5,-1.6664175787464632
-1.6407385835649804,1.9740482918198698,0.5,-1.431386076991795
-1.4519796620770367,1.887589214879437,0.5,-1.2909006052759764
-1.265083737061322,1.8689592501571473,0.5,-1.2017388816874544
-1.6593385083722343,-3.9425477131091236,0.5,-1.0400761416114088
-1.9424435436247696,-2.8310503525253528,0.5,-1.1936313815581887
-1.7827206827424096,1.5972286088235998,0.5,-1.6474278694165014
-1.2882071970080213,4.9451348573438825,0.5,-1.58603155471569
-0.7557635810247475,5.324436159832738,0.5,-0.8916662817009041
-0.3487750149533805,4.06988566071367,0.5,-0.45170715671000544
-0.1657340714553116,1.8304094349806888,0.5,-0.35421799916728275
-0.19016510786371413,-0.24431036408402523,0.5,-0.22135414589815733
-0.27874436702329497,-0.8857925915958084,0.5,-0.19307997346013708
-0.29135060868362656,-0.12606241660331585,0.5,-0.3379629428720215
-0.1947041666340911,0.9664644204953545,0.5,-0.3637700999327749
-0.04523122559934409,1.49472941034747,0.5,-0.19774336428338724
0.10017501041040167,1.4540623600974574,0.5,-0.05987272058270875
0.20375083299154206,1.035758225811404,0.5,0.0029732274415086492
0.2556600988220473,0.5190926583050526,0.5,0.07289894261756659
0.27714945078719727,0.2148935196514995,0.5,0.11113714862755103
0.2975026587902414,0.20353208003044132,0.5,0.09895088937176545
0.32754069280779174,0.3003803401755034,0.5,0.11412983615589475
0.3676015601998589,0.40060867392067157,0.5,0.15016135019383606
0.40954078163093044,0.4193922143107154,0.5,0.17705940323759956
0.4438698694631354,0.3432908783220495,0.5,0.20360823541556572
0.46731992405043454,0.23450054587299152,0.5,0.22051950977443283
0.4808824144532672,0.1356249040283264,0.5,0.23499015038904422
0.4885680323020291,0.07685617848761928,0.5,0.2475061246028102
0.4968611219647481,0.08293089662718967,0.5,0.24548763523794098
0.5070984734189351,0.10237351454187027,0.5,0.2472606283961718
0.5146408556404799,0.07542382221544797,0.5,0.25510286481589917
0.5194370329080588,0.047961772675788605,0.5,0.2510088128862557
0.5201220714771165,0.0068503856905777205,0.5,0.2574293370874373
0.5169431558140573,-0.031789156630592785,0.5,0.25953330074764325
0.5122387088663086,-0.047044469477486306,0.5,0.2493171626376316
0.5057153213282756,-0.06523387538033054,0.5,0.24338525389685223
0.5006021655214823,-0.05113155806793279,0.5,0.21110255458055
0.4909258726624406,-0.09676292859041702,0.5,0.21696065725258842
0.48530776950482013,-0.056181031576204576,0.5,0.1703044974671036
0.48100313333926986,-0.043046361655502685,0.5,0.14636026179542994
0.46704413439085246,-0.139589989484174,0.5,0.20178047677304117
0.45278511240873837,-0.14259021982114095,0.5,0.1894002174444947
0.44448012077457993,-0.08304991634158432,0.5,0.1378559306606058
0.431323601396726,-0.13156519377853948,0.5,0.14539074274009903
0.41596621091550323,-0.15357390481222755,0.5,0.158495057341849
0.4039594178342465,-0.12006793081256739,0.5,0.12951937462115318
0.39074547920557606,-0.1321393862867043,0.5,0.11206821838472614
0.3743576446426987,-0.16387834562877346,0.5,0.12414478419888736
0.3569631364814394,-0.17394508161259314,0.5,0.12194943731510322
0.3435716366154726,-0.13391499865966827,0.5,0.08546818942168144
0.3277477225046995,-0.15823914110773052,0.5,0.07789598417598992
0.3088138975920117,-0.18933824912687802,0.5,0.08110153453342994
0.29088939901381644,-0.1792449857819528,0.5,0.059327522907991426
0.2747396666244902,-0.16149732389326266,0.5,0.03871023901092041
0.2571377535686784,-0.1760191305581177,0.5,0.0338635294686459
0.2379532159009379,-0.19184537667740503,0.5,0.023179683164108122
0.22042888992511556,-0.17524325975822347,0.5,0.0025488890978861978
0.20625751840665554,-0.14171371518460013,0.5,-0.020034358860327117
0.19261859140726117,-0.13638926999394368,0.5,-0.02929868106038447
0.17812374771634734,-0.14494843690913833,0.5,-0.03199732033008995
0.1651982356202227,-0.12925512096124636,0.5,-0.045428539789818645
0.1540126811021815,-0.11185554518041207,0.5,-0.062267115565076026
0.14221467728396234,-0.1179800381821916,0.5,-0.06491077969638548
0.13208746855935163,-0.10127208724610703,0.5,-0.0768894431595093
0.12320983576053443,-0.08877632798817203,0.5,-0.08946538934202275
0.11316302321829935,-0.10046812542235078,0.5,-0.08035891670121798
0.1060335494842324,-0.07129473734066957,0.5,-0.0987627306078177
0.10086630681377183,-0.051672426704605645,0.5,-0.11256885679080908
0.0935380512189879,-0.07328255594783936,0.5,-0.09948221719715344
0.08763584033242827,-0.05902210886559622,0.5,-0.10379294480828904
0.08377382390483867,-0.038620164275895985,0.5,-0.11640389936502704
0.08064439461429489,-0.031294292905437865,0.5,-0.11717844046104375
0.07807929292314195,-0.025651016911529406,0.5,-0.11787983203087593
0.0757270673640532,-0.02352225559088747,0.5,-0.11835102821209142
0.07772145209392818,0.019943847298749817,0.5,-0.14304964484891391
0.07775488534596668,0.0003343325203850056,0.5,-0.12717873760127185
0.0764450074733077,-0.013098778726589877,0.5,-0.11093652281713151
0.07926518989872211,0.028201824254144164,0.5,-0.133323738908938
0.08264077005188451,0.033755801531624025,0.5,-0.128404593833362
0.08407508597189131,0.014343159200067984,0.5,-0.11138447377681537
0.08702871877008406,0.029536327981927457,0.5,-0.11593122461491523
0.09113650575659474,0.04107786986510681,0.5,-0.11982561561609761
0.09450731869598843,0.033708129393936886,0.5,-0.10927878656045498
0.09805205252580254,0.035447338298141146,0.5,-0.10424526833499714
0.10235833465564247,0.04306282129839925,0.5,-0.10607540209289668
0.10697947247884575,0.04621137823203281,0.5,-0.10174261708977073
0.11108511345930563,0.041056409804598876,0.5,-0.09524618779757699
0.11589626632413916,0.04811152864833523,0.5,-0.0929776001813416
0.12060758572642138,0.04711319402282227,0.5,-0.09037399349387121
0.12550756903448612,0.04899983308064737,0.5,-0.0851180643822903
0.13002904506588947,0.045214760314033486,0.5,-0.08109373101578332
0.1350425566319851,0.05013511566095641,0.5,-0.07812084026457589
0.1398525283303283,0.04809971698343185,0.5,-0.0740244482210003
0.14450886543693858,0.046563371066102865,0.5,-0.0697053519624643
0.14899146730980606,0.044826018728674755,0.5,-0.06629199052356127
0.15324602926433942,0.04254561954533359,0.5,-0.06291038006232064
0.15799819223404774,0.04752162969708318,0.5,-0.05933147565758767
0.16227452391989397,0.04276331685846235,0.5,-0.055691544110972435
0.16683698775006187,0.045624638301678955,0.5,-0.05217441024502856
0.17084015208767622,0.040031643376143566,0.5,-0.04825369324333162
0.1747751543027108,0.039350022150345665,0.5,-0.04535714651766476
0.17877438582384564,0.039992315211348495,0.5,-0.04207613487298101
0.18243447422534137,0.03660088401495731,0.5,-0.03888815142037261
0.18599689044021167,0.03562416214870301,0.5,-0.036416252173878894
0.18936796687145666,0.03371076431244985,0.5,-0.03326749237198812
0.1921712023686144,0.028032354971577467,0.5,-0.030910731944440273
0.19512691043095448,0.02955708062340079,0.5,-0.0288630960474332
0.19754950477252559,0.02422594341571105,0.5,-0.02660031514049943
